Date,Open,High,Low,Close,Adj Close,Volume
2002-10-03,64.66729699999999,64.66729699999999,58.455399,62.915298,61.378902000000004,48
2002-10-04,56.7034,56.7034,56.7034,56.7034,55.318695,31
2002-10-07,53.040001000000004,62.915298,53.040001000000004,62.915298,61.378902000000004,31
2002-10-08,56.7034,57.499802,56.7034,57.499802,56.095645999999995,22
2002-10-09,59.2519,61.959599,59.2519,61.959599,60.446541,16
2002-10-10,61.1632,61.959599,58.455399,58.455399,57.027912,58
2002-10-11,58.455399,62.915298,58.455399,62.915298,61.378902000000004,26
2002-10-14,60.2075,61.959599,60.2075,61.959599,60.446541,7
2002-10-15,61.959599,62.915298,60.2075,62.915298,61.378902000000004,23
2002-10-16,62.915298,64.66729699999999,59.2519,63.7117,62.155853,112
2002-10-17,61.959599,62.915298,59.2519,59.2519,57.804961999999996,186
2002-10-18,60.2075,62.915298,59.2519,61.959599,60.446541,67
2002-10-21,61.959599,61.959599,61.959599,61.959599,60.446541,6
2002-10-22,111161.0,111161.0,111161.0,111161.0,108446.42968800002,0
2002-10-23,59.2519,59.2519,59.2519,59.2519,57.804961999999996,8
2002-10-24,59.2519,61.959599,57.499802,61.959599,60.446541,52
2002-10-25,57.499802,61.959599,57.499802,61.959599,60.446541,150
2002-10-28,59.2519,63.7117,59.2519,63.7117,62.155853,88
2002-10-29,62.915298,63.7117,59.2519,63.7117,62.155853,88
2002-10-30,63.7117,63.7117,59.2519,63.7117,62.155853,17
2002-10-31,60.2075,64.66729699999999,60.2075,64.66729699999999,63.088104,124
2002-11-04,63.7117,63.7117,60.2075,63.7117,62.155853,114
2002-11-05,64.66729699999999,65.463699,61.959599,65.463699,63.865063,112
2002-11-06,62.915298,65.463699,62.915298,64.66729699999999,63.088104,68
2002-11-07,61.959599,65.463699,61.959599,65.463699,63.865063,13
2002-11-08,61.959599,61.959599,61.959599,61.959599,60.446541,148
2002-11-11,62.915298,64.66729699999999,62.915298,64.66729699999999,63.088104,51
2002-11-12,62.915298,64.66729699999999,62.915298,64.66729699999999,63.088104,107
2002-11-13,62.915298,64.66729699999999,62.915298,64.66729699999999,63.088104,1
2002-11-14,64.66729699999999,66.419403,63.7117,66.419403,64.79744000000001,170
2002-11-15,66.419403,69.127197,62.915298,69.127197,67.439095,249
2002-11-18,69.923599,78.84320100000001,69.923599,74.3834,72.566956,748
2002-11-19,74.3834,75.179802,72.631302,75.179802,73.343903,273
2002-11-20,75.179802,75.179802,73.427696,74.3834,72.566956,147
2002-11-21,73.427696,74.3834,70.879204,70.879204,69.148331,114
2002-11-22,75.179802,76.13539899999999,71.675598,76.13539899999999,74.276161,262
2002-11-25,77.091103,77.091103,75.179802,76.13539899999999,74.276161,110
2002-11-26,75.179802,76.13539899999999,73.427696,76.13539899999999,74.276161,325
2002-11-27,76.13539899999999,76.13539899999999,74.3834,76.13539899999999,74.276161,15
2002-11-28,73.427696,73.427696,71.675598,71.675598,69.92527,75
2002-11-29,77.091103,77.091103,73.427696,77.091103,75.208519,145
2002-12-02,73.427696,77.887497,73.427696,77.887497,75.985474,151
2002-12-03,77.091103,77.091103,75.179802,76.13539899999999,74.276161,56
2002-12-04,77.091103,77.091103,76.13539899999999,77.091103,75.208519,25
2002-12-05,76.13539899999999,77.091103,75.179802,77.091103,75.208519,95
2002-12-09,77.091103,77.091103,76.13539899999999,76.13539899999999,74.276161,16
2002-12-10,76.13539899999999,77.091103,75.179802,77.091103,75.208519,48
2002-12-11,75.179802,77.091103,75.179802,77.091103,75.208519,1
2002-12-12,75.179802,76.13539899999999,75.179802,75.179802,73.343903,77
2002-12-13,73.427696,76.13539899999999,73.427696,76.13539899999999,74.276161,78
2002-12-16,77.091103,77.091103,73.427696,77.091103,75.208519,45
2002-12-17,74.3834,77.091103,74.3834,77.091103,75.208519,52
2002-12-18,75.179802,75.179802,75.179802,75.179802,73.343903,41
2002-12-19,75.179802,75.179802,74.3834,75.179802,73.343903,33
2002-12-20,73.427696,75.179802,73.427696,75.179802,73.343903,96
2002-12-23,73.427696,73.427696,70.879204,71.675598,69.92527,439
2002-12-27,73.427696,73.427696,70.879204,73.427696,71.63458299999999,130
2002-12-30,73.427696,73.427696,70.879204,72.631302,70.857635,114
2003-01-02,72.631302,73.427696,72.631302,73.427696,71.63458299999999,77
2003-01-03,72.631302,72.631302,70.879204,70.879204,69.148331,100
2003-01-07,73.427696,74.3834,73.427696,74.3834,72.566956,104
2003-01-08,74.3834,74.3834,74.3834,74.3834,72.566956,14
2003-01-09,71.675598,71.675598,70.879204,70.879204,69.148331,44
2003-01-10,72.631302,74.3834,72.631302,74.3834,72.566956,171
2003-01-13,74.3834,74.3834,71.675598,71.675598,69.92527,85
2003-01-14,72.631302,74.3834,72.631302,74.3834,72.566956,88
2003-01-15,74.3834,76.13539899999999,74.3834,76.13539899999999,74.276161,160
2003-01-16,76.13539899999999,76.13539899999999,76.13539899999999,76.13539899999999,74.276161,3
2003-01-17,76.13539899999999,76.13539899999999,70.879204,70.879204,69.148331,48
2003-01-20,75.179802,75.179802,72.631302,72.631302,70.857635,30
2003-01-21,75.179802,75.179802,73.427696,73.427696,71.63458299999999,4
2003-01-22,75.179802,75.179802,75.179802,75.179802,73.343903,33
2003-01-23,75.179802,75.179802,75.179802,75.179802,73.343903,57
2003-01-24,75.179802,75.179802,75.179802,75.179802,73.343903,63
2003-01-27,75.179802,75.179802,75.179802,75.179802,73.36927,113
2003-01-28,74.3834,74.3834,74.3834,74.3834,72.592056,43
2003-01-29,73.427696,73.427696,73.427696,73.427696,71.659363,1
2003-01-30,72.631302,72.631302,72.631302,72.631302,70.882149,39
2003-01-31,73.427696,73.427696,73.427696,73.427696,71.659363,8
2003-02-03,70.879204,70.879204,70.879204,70.879204,69.172249,141
2003-02-04,70.879204,70.879204,70.879204,70.879204,69.172249,84
2003-02-05,71.675598,74.3834,71.675598,74.3834,72.592056,116
2003-02-06,74.3834,74.3834,74.3834,74.3834,72.592056,216
2003-02-07,75.179802,77.091103,75.179802,77.091103,75.23455,387
2003-02-10,78.84320100000001,79.63960300000001,78.84320100000001,79.63960300000001,77.721672,336
2003-02-11,79.63960300000001,79.63960300000001,79.63960300000001,79.63960300000001,77.721672,379
2003-02-12,83.1437,84.09940300000001,83.1437,84.09940300000001,82.074074,65
2003-02-13,85.851501,88.559196,85.851501,88.559196,86.42645999999999,451
2003-02-14,93.018997,93.018997,93.018997,93.018997,90.77885400000001,363
2003-02-17,97.319603,98.2752,97.319603,98.2752,95.908478,454
2003-02-18,100.027,100.027,100.027,100.027,97.618088,292
2003-02-19,97.319603,100.027,97.319603,100.027,97.618088,274
2003-02-20,96.523201,96.523201,90.311302,90.311302,88.13636,104
2003-02-21,88.559196,93.018997,88.559196,93.018997,90.77885400000001,393
2003-02-24,93.018997,96.523201,93.018997,96.523201,94.198669,387
2003-02-25,90.311302,96.523201,90.311302,96.523201,94.198669,106
2003-02-26,95.567497,95.567497,95.567497,95.567497,93.265984,41
2003-02-27,88.559196,88.559196,87.6035,87.6035,85.493782,90
2003-02-28,93.018997,97.319603,93.018997,97.319603,94.975891,163
2003-03-03,94.771103,96.523201,94.771103,96.523201,94.198669,57
2003-03-04,95.567497,96.523201,95.567497,96.523201,94.198669,63
2003-03-05,95.567497,95.567497,95.567497,95.567497,93.265984,5
2003-03-06,94.771103,94.771103,94.771103,94.771103,92.48877,25
2003-03-07,89.355598,89.355598,89.355598,89.355598,87.203682,165
2003-03-10,85.851501,92.0634,85.851501,92.0634,89.846275,176
2003-03-11,93.815399,93.815399,93.018997,93.018997,90.77885400000001,170
2003-03-12,89.355598,89.355598,88.559196,88.559196,86.42645999999999,35
2003-03-13,88.559196,94.771103,88.559196,94.771103,92.48877,326
2003-03-14,93.815399,94.771103,93.815399,94.771103,92.48877,72
2003-03-17,96.523201,97.319603,96.523201,97.319603,94.975891,347
2003-03-18,95.567497,95.567497,95.567497,95.567497,93.265984,9
2003-03-19,97.319603,97.319603,97.319603,97.319603,94.975891,25
2003-03-20,95.567497,97.319603,95.567497,97.319603,94.975891,53
2003-03-21,96.523201,97.319603,96.523201,97.319603,94.975891,44
2003-03-24,95.567497,96.523201,95.567497,96.523201,94.198669,25
2003-03-25,96.523201,96.523201,96.523201,96.523201,94.198669,13
2003-03-26,95.567497,96.523201,95.567497,96.523201,94.198669,71
2003-03-27,96.523201,96.523201,96.523201,96.523201,94.198669,35
2003-03-28,96.523201,96.523201,96.523201,96.523201,94.198669,13
2003-03-31,96.523201,96.523201,96.523201,96.523201,94.198669,13
2003-04-01,95.567497,95.567497,95.567497,95.567497,93.265984,184
2003-04-02,93.815399,93.815399,93.815399,93.815399,91.556076,11
2003-04-03,93.815399,93.815399,93.815399,93.815399,91.556076,35
2003-04-04,93.018997,95.567497,93.018997,95.567497,93.265984,107
2003-04-07,95.567497,95.567497,95.567497,95.567497,93.265984,38
2003-04-08,95.567497,95.567497,95.567497,95.567497,93.265984,26
2003-04-09,95.567497,95.567497,95.567497,95.567497,93.265984,73
2003-04-10,94.771103,94.771103,94.771103,94.771103,92.48877,13
2003-04-11,95.567497,95.567497,94.771103,94.771103,92.48877,129
2003-04-14,88.559196,94.771103,88.559196,94.771103,92.48877,57
2003-04-15,95.567497,95.567497,95.567497,95.567497,93.265984,257
2003-04-16,96.523201,96.523201,96.523201,96.523201,94.198669,19
2003-04-17,97.319603,100.027,97.319603,100.027,97.618088,553
2003-04-22,100.027,100.983002,100.027,100.983002,98.551064,198
2003-04-23,101.778999,101.778999,101.778999,101.778999,99.327888,82
2003-04-24,101.778999,101.778999,101.778999,101.778999,99.327888,17
2003-04-25,100.983002,100.983002,100.027,100.027,97.618088,45
2003-04-28,101.778999,107.990997,101.778999,107.990997,105.39028200000001,996
2003-04-29,115.158997,115.158997,114.20300300000001,114.20300300000001,111.452698,402
2003-04-30,112.45099599999999,114.20300300000001,112.45099599999999,114.20300300000001,111.452698,722
2003-05-02,108.946999,115.158997,108.946999,115.158997,112.38566599999999,228
2003-05-05,114.20300300000001,114.20300300000001,114.20300300000001,114.20300300000001,111.452698,42
2003-05-06,114.20300300000001,114.20300300000001,114.20300300000001,114.20300300000001,111.452698,88
2003-05-07,113.247002,113.247002,113.247002,113.247002,110.51970700000001,37
2003-05-08,113.247002,113.247002,113.247002,113.247002,110.51970700000001,66
2003-05-09,114.20300300000001,114.20300300000001,113.247002,113.247002,110.51970700000001,63
2003-05-12,108.946999,108.946999,108.946999,108.946999,106.32326499999999,59
2003-05-13,112.45099599999999,114.20300300000001,112.45099599999999,114.20300300000001,111.452698,47
2003-05-14,114.20300300000001,114.20300300000001,114.20300300000001,114.20300300000001,111.452698,35
2003-05-15,113.247002,113.247002,113.247002,113.247002,110.51970700000001,7
2003-05-16,107.195,110.69899699999999,107.195,110.69899699999999,108.03308100000001,14
2003-05-19,109.74299599999999,113.247002,109.74299599999999,113.247002,110.51970700000001,129
2003-05-20,113.247002,113.247002,113.247002,113.247002,110.51970700000001,9
2003-05-21,107.195,107.195,107.195,107.195,104.61346400000001,6
2003-05-22,107.195,107.195,106.238998,106.238998,103.680489,71
2003-05-23,108.946999,113.247002,108.946999,113.247002,110.51970700000001,210
2003-05-26,113.247002,113.247002,113.247002,113.247002,110.51970700000001,31
2003-05-27,113.247002,113.247002,113.247002,113.247002,110.51970700000001,10
2003-05-28,110.69899699999999,113.247002,110.69899699999999,113.247002,110.51970700000001,25
2003-05-29,109.74299599999999,109.74299599999999,109.74299599999999,109.74299599999999,107.100105,34
2003-05-30,109.74299599999999,113.247002,109.74299599999999,113.247002,110.51970700000001,37
2003-06-02,107.990997,107.990997,107.990997,107.990997,105.39028200000001,100
2003-06-03,109.74299599999999,111.495003,109.74299599999999,111.495003,108.80990600000001,37
2003-06-04,111.495003,111.495003,111.495003,111.495003,108.80990600000001,4
2003-06-05,107.990997,111.495003,107.990997,111.495003,108.80990600000001,65
2003-06-06,112.45099599999999,112.45099599999999,112.45099599999999,112.45099599999999,109.74288200000001,31
2003-06-09,107.195,107.195,105.283997,105.283997,102.748482,192
2003-06-10,107.990997,113.247002,107.990997,113.247002,110.51970700000001,361
2003-06-11,109.74299599999999,112.45099599999999,109.74299599999999,112.45099599999999,109.74288200000001,17
2003-06-12,112.45099599999999,113.247002,112.45099599999999,113.247002,110.51970700000001,215
2003-06-13,113.247002,114.20300300000001,113.247002,114.20300300000001,111.452698,114
2003-06-16,113.247002,113.247002,113.247002,113.247002,110.51970700000001,70
2003-06-17,113.247002,113.247002,109.74299599999999,109.74299599999999,107.100105,3
2003-06-18,114.20300300000001,114.20300300000001,114.20300300000001,114.20300300000001,111.452698,144
2003-06-19,113.247002,113.247002,113.247002,113.247002,110.51970700000001,19
2003-06-20,107.990997,110.69899699999999,107.990997,110.69899699999999,108.03308100000001,165
2003-06-23,113.247002,113.247002,113.247002,113.247002,110.51970700000001,90
2003-06-24,113.247002,115.158997,113.247002,115.158997,112.38566599999999,1142
2003-06-25,119.459,123.918999,119.459,123.918999,120.934708,543
2003-06-26,122.167,123.123001,122.167,123.123001,120.157875,338
2003-06-27,123.918999,123.918999,123.918999,123.918999,120.934708,277
2003-06-30,128.378998,133.634995,128.378998,133.634995,130.416718,628
2003-07-01,133.634995,168.199005,131.087006,168.199005,164.148346,3146
2003-07-02,166.44700600000002,177.91499299999998,159.279007,174.41099499999999,170.210709,2821
2003-07-03,172.658997,176.162994,161.190994,161.190994,157.309097,776
2003-07-04,162.942993,163.738998,152.270996,163.738998,159.795715,624
2003-07-07,157.526993,164.695007,157.526993,161.190994,157.309097,277
2003-07-08,157.526993,161.190994,154.979004,161.190994,157.309097,367
2003-07-09,159.279007,161.190994,156.73100300000002,156.73100300000002,152.95649699999998,188
2003-07-10,156.73100300000002,161.987,154.979004,161.987,158.085922,232
2003-07-11,156.73100300000002,161.190994,156.73100300000002,159.279007,155.44314599999998,153
2003-07-14,157.526993,169.951004,155.774994,169.951004,165.858139,411
2003-07-15,168.199005,173.455002,165.490997,172.658997,168.500916,423
2003-07-16,170.906998,186.834,169.154007,176.162994,171.920532,2066
2003-07-17,181.188004,193.38900800000002,181.188004,190.292999,185.710251,558
2003-07-18,191.203995,201.401001,190.292999,195.391998,190.686432,976
2003-07-21,200.309006,200.309006,191.203995,196.30200200000002,191.574524,332
2003-07-22,194.298996,195.391998,192.296005,195.391998,190.686432,79
2003-07-23,195.391998,195.391998,187.19799799999998,190.292999,185.710251,198
2003-07-24,190.292999,190.292999,184.283997,188.28999299999998,183.755478,406
2003-07-25,191.203995,191.203995,184.283997,186.287003,181.800735,408
2003-07-28,188.28999299999998,188.28999299999998,178.093002,179.184998,174.869766,266
2003-07-29,180.095993,182.098999,177.182007,180.095993,175.758804,417
2003-07-30,180.095993,180.095993,161.886002,170.990997,166.87309299999998,758
2003-07-31,170.990997,170.990997,162.977997,170.990997,166.87309299999998,647
2003-08-01,172.082993,172.082993,164.98100300000002,168.988007,164.91832,131
2003-08-04,168.988007,168.988007,164.98100300000002,168.988007,164.91832,84
2003-08-05,168.988007,168.988007,164.98100300000002,168.076996,164.02926599999998,112
2003-08-06,166.985001,170.080002,164.98100300000002,170.080002,165.98400900000001,157
2003-08-07,170.080002,179.184998,168.076996,170.080002,165.98400900000001,159
2003-08-08,166.985001,174.085999,166.074005,174.085999,169.89356999999998,98
2003-08-11,177.182007,177.182007,170.990997,177.182007,172.91499299999998,64
2003-08-12,177.182007,179.184998,177.182007,179.184998,174.869766,59
2003-08-13,179.184998,180.095993,168.988007,177.182007,172.91499299999998,155
2003-08-14,177.182007,177.182007,172.994003,176.08999599999999,171.849289,122
2003-08-15,176.08999599999999,176.08999599999999,176.08999599999999,176.08999599999999,171.849289,0
2003-08-18,174.085999,176.08999599999999,172.994003,176.08999599999999,171.849289,133
2003-08-19,174.085999,175.179001,172.082993,175.179001,170.960236,58
2003-08-20,172.082993,175.179001,172.082993,175.179001,170.960236,76
2003-08-21,175.179001,176.08999599999999,172.082993,176.08999599999999,171.849289,177
2003-08-22,176.08999599999999,177.182007,172.994003,177.182007,172.91499299999998,81
2003-08-25,176.08999599999999,178.093002,176.08999599999999,178.093002,173.80406200000002,78
2003-08-26,177.182007,178.093002,176.08999599999999,178.093002,173.80406200000002,132
2003-08-27,177.182007,178.093002,177.182007,178.093002,173.80406200000002,48
2003-08-28,178.093002,178.093002,172.082993,177.182007,172.91499299999998,95
2003-08-29,182.098999,195.391998,178.093002,191.203995,186.59930400000002,887
2003-09-01,191.203995,193.38900800000002,186.287003,187.19799799999998,182.689774,239
2003-09-02,189.201004,189.201004,180.095993,185.194,180.734039,168
2003-09-03,186.287003,187.19799799999998,182.098999,185.194,180.734039,110
2003-09-04,185.194,186.287003,182.098999,186.287003,181.800735,157
2003-09-05,187.19799799999998,187.19799799999998,182.098999,186.287003,181.800735,127
2003-09-08,188.28999299999998,188.28999299999998,183.190994,183.190994,178.77926599999998,172
2003-09-09,183.190994,189.201004,182.098999,187.19799799999998,182.689774,217
2003-09-10,183.190994,189.201004,183.190994,189.201004,184.644547,128
2003-09-11,184.283997,187.19799799999998,184.283997,187.19799799999998,182.689774,33
2003-09-12,187.19799799999998,189.201004,185.194,189.201004,184.644547,83
2003-09-15,189.201004,189.201004,185.194,185.194,180.734039,44
2003-09-16,183.190994,186.287003,182.098999,183.190994,178.77926599999998,234
2003-09-17,183.190994,186.287003,182.098999,185.194,180.734039,248
2003-09-18,183.190994,198.306,183.190994,191.203995,186.59930400000002,1295
2003-09-19,195.391998,198.306,191.203995,196.30200200000002,191.574524,1490
2003-09-22,198.306,208.503006,195.391998,201.401001,196.550735,3399
2003-09-23,204.496994,222.707001,201.401001,217.608002,212.36743199999998,5420
2003-09-24,222.707001,252.024994,217.608002,241.826996,236.00317400000003,8671
2003-09-25,242.919998,265.135986,224.710007,265.135986,258.750854,6455
2003-09-26,268.23098799999997,323.95401,263.132996,322.860992,315.085632,10124
2003-09-29,317.761993,317.761993,253.117004,253.117004,247.02128599999998,7733
2003-09-30,250.02200299999998,262.221985,229.809006,238.91400099999998,233.16032400000003,3361
2003-10-01,241.826996,278.247009,241.826996,271.326996,264.792755,3921
2003-10-02,271.326996,299.552002,263.132996,278.247009,271.546112,4765
2003-10-03,282.434998,288.444,266.227997,272.238007,265.681793,1894
2003-10-06,278.247009,281.342987,267.139008,274.240997,267.636566,1791
2003-10-07,270.234985,276.243988,255.11999500000002,265.135986,258.750854,952
2003-10-08,258.033997,267.139008,242.919998,250.02200299999998,244.00082400000002,2765
2003-10-09,252.024994,260.036987,233.815002,260.036987,253.77459700000003,4574
2003-10-10,260.036987,261.130005,243.830002,248.92900099999997,242.934143,2561
2003-10-13,250.93200699999997,253.117004,243.830002,246.92599500000003,240.97937000000002,814
2003-10-14,246.92599500000003,248.92900099999997,237.82099900000003,240.91700699999998,235.11508199999997,1365
2003-10-15,238.91400099999998,255.11999500000002,238.91400099999998,244.923004,239.02461200000002,2899
2003-10-16,250.02200299999998,252.024994,244.923004,248.92900099999997,242.934143,779
2003-10-17,250.93200699999997,250.93200699999997,238.91400099999998,241.826996,236.00317400000003,778
2003-10-20,244.923004,244.923004,238.91400099999998,238.91400099999998,233.16032400000003,525
2003-10-21,238.91400099999998,241.826996,226.71299700000003,230.71899399999998,225.162674,1481
2003-10-22,230.71899399999998,238.91400099999998,224.710007,230.71899399999998,225.162674,1476
2003-10-23,226.71299700000003,228.71600299999997,219.61099199999998,228.71600299999997,223.20790099999996,934
2003-10-24,227.806,241.826996,225.61999500000002,236.910995,231.205536,1313
2003-10-27,240.91700699999998,241.826996,231.811996,232.722,227.11743199999998,632
2003-10-28,234.725006,237.82099900000003,231.811996,233.815002,228.184128,217
2003-10-29,235.81799300000003,235.81799300000003,231.811996,234.725006,229.07220499999997,347
2003-10-30,228.71600299999997,236.910995,228.71600299999997,232.722,227.11743199999998,237
2003-10-31,228.71600299999997,234.725006,228.71600299999997,231.811996,226.22935499999997,272
2003-11-03,232.722,254.028,231.811996,248.92900099999997,242.934143,1794
2003-11-04,250.93200699999997,252.024994,239.82400499999997,239.82400499999997,234.04840099999998,931
2003-11-05,241.826996,246.01499900000002,233.815002,239.82400499999997,234.04840099999998,1049
2003-11-06,237.82099900000003,242.919998,234.725006,236.910995,231.205536,497
2003-11-07,239.82400499999997,240.91700699999998,232.722,237.82099900000003,232.09364300000001,510
